Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,Fiesta,2018,Kinetic 1.6 S Plus,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,60.700 km,15500
Ford,Fiesta,2015,Kinetic 1.6 Se Plus 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,96.000 km,12500
Ford,Fiesta,2013,Kinetic 1.6 Sedan S Plus 120cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 15 días,112.000 km,13500000
Ford,Fiesta,2014,Kinetic 1.6 Design 120cv Titanium,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,145.000 km,12500
Ford,Fiesta,2017,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,73.000 km,17100000
Ford,Fiesta,2015,Kinetic 1.6 Titanium Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 20 días,98.000 km,15500000
Ford,Fiesta,2016,Kinetic 1.6 Sedan Se Plus 120cv,Azul,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 20 días,105.000 km,14000000
Ford,Fiesta,2015,Kinetic 1.6 Titanium 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,82.400 km,13200
Ford,Fiesta,2018,Kinetic 1.6 Sedan Titanium Powershift 120cv,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 26 días,57.000 km,19000000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,156.274 km,13000000
Ford,Fiesta,2014,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,70.000 km,13800000
Ford,Fiesta,2015,Kinetic 1.6 Titanium Powershift 120cv,Azul,Nafta,5,Automática,1.6,Hatchback,Publicado hace 40 días,85.000 km,14000
Ford,Fiesta,2014,Kinetic 1.6 Se Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 50 días,142.000 km,11001
Ford,Fiesta,2018,Kinetic Design 1.6 Titanium 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 meses,98.500 km,19550000
Ford,Fiesta,2014,Kinetic Se 1.6,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,233.000 km,10900
Ford,Fiesta,2018,Kinetic 1.6 Se Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,115.000 km,16500000
Ford,Fiesta,2018,Kinetic 1.6 Se Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 1 día,140.000 km,18000000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,124.000 km,13000000
Ford,Fiesta,2014,Kinetic 1.6 S 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,106.000 km,12000000
Ford,Fiesta,2016,Kinetic 1.6 S Plus 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,62.000 km,14700000
Ford,Fiesta,2016,Kinetic 1.6 S 120cv,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 7 días,100.000 km,14000000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,114.500 km,13500000
Ford,Fiesta,2018,Kinetic 1.6 Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,77.000 km,18500000
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,75.000 km,12900000
Ford,Fiesta,2018,Kinetic 1.6 S Plus,Azul,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 26 días,106.000 km,18000000
Ford,Fiesta,2013,Se Plus,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,109.000 km,15650000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 37 días,103.500 km,13500000
Ford,Fiesta,2016,Kinetic 2016 1.6 S 120cv,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,191.000 km,9500
Ford,Fiesta,2014,Kinetic 2014 1.6 Sedan S Plus 120cv,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 6 meses,73.000 km,14000000
Ford,Fiesta,2017,Kinetic 1.6 S,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,63.000 km,12500
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,130.000 km,10500
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,138.000 km,13200000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,145.000 km,12600000
Ford,Fiesta,2014,Kinetic 1.6 S 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,110.000 km,14000000
Ford,Fiesta,2016,Kinetic 1.6 Sedan S 120cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 9 días,150.000 km,13500000
Ford,Fiesta,2014,Kinetic 1.6 Sedan Se Plus 120cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 14 días,113.000 km,12500000
Ford,Fiesta,2018,Kinetic 1.6 Se Powershift 120cv,Rojo,Nafta,5,Automática,1.6,Hatchback,Publicado hace 17 días,143.000 km,13000
Ford,Fiesta,2018,Kinetic 1.6 Titanium 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,64.000 km,19000000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Violeta,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,240.400 km,8000
Ford,Fiesta,2013,Kinetic 1.6 Design Sedan 120cv Trend Plus,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 24 días,210.000 km,10500000
Ford,Fiesta,2013,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,150.000 km,10000
Ford,Fiesta,2016,Kinetic 1.6 S 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,90.000 km,11600
Ford,Fiesta,2014,Kinetic 1.6 Se Plus 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,108.000 km,14000000
Ford,Fiesta,2017,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 43 días,55.600 km,10500
Ford,Fiesta,2015,Kinetic 1.6 Se Plus Powershift 120cv,Negro,Nafta,5,Automática,1.6,Hatchback,Publicado hace 5 meses,75.500 km,13500
Ford,Fiesta,2017,Kinetic 1.6 Titanium 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,42.510 km,20000000
Ford,Fiesta,2015,Kinetic 1.6 Se Plus Powershift 120cv,Negro,Nafta,5,Automática,1.6,Hatchback,Publicado hace 5 meses,75.500 km,13500
Ford,Fiesta,2017,Kinetic 1.6 Titanium 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,42.510 km,20000000
Ford,Fiesta,2015,Kinetic 1.6 Titanium 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,140.000 km,14000
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,83.500 km,13000
Ford,Fiesta,2017,Kinetic 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,60.000 km,15000000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,140.000 km,14000
Ford,Fiesta,2013,Kinetic 1.6 Se Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 1 día,77.500 km,13500
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 1 día,150.000 km,9800
Ford,Fiesta,2015,Kinetic 1.6 S Plus 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,70.000 km,11500000
Ford,Fiesta,2016,Kinetic 1.6 Sedan Se Plus 120cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 día,96.000 km,16000000
Ford,Fiesta,2018,Kinetic 1.6 Sedan Se Plus,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 días,130.000 km,17000000
Ford,Fiesta,2016,Kinetic 1.6 Sedan Se Plus 120cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 días,137.000 km,14200000
Ford,Fiesta,2020,Kinetic 1.6 Se,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,58.000 km,19400000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,75.000 km,14000000
Ford,Fiesta,2015,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 13 días,175.000 km,13600000
Ford,Fiesta,2014,Kinetic 1.6 Se 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,128.777 km,12200
Ford,Fiesta,2018,Kinetic 1.6 Se,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,115.000 km,16500000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,94.000 km,12000
Ford,Fiesta,2014,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 25 días,155.000 km,14000000
Ford,Fiesta,2019,Kinetic 1.6 S Plus 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 44 días,40.100 km,18000000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 45 días,149.000 km,8500
Ford,Fiesta,2016,Kinetic 1.6 S Plus 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,83.000 km,15000000
Ford,Fiesta,2019,Kinetic 1.6 Titanium 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,62.000 km,19800000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,96.000 km,10500
Ford,Fiesta,2014,Kinetic 1.6 Se Plus 120cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 32 días,105.000 km,14600000
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 44 días,125.000 km,14300000
Ford,Fiesta,2013,Kinetic 1.6 Sedan S Plus 120cv,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 4 días,126.000 km,10500
Ford,Fiesta,2014,Kinetic 1.6 Sedan Se Plus 120cv,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 17 días,118.000 km,10500
Ford,Fiesta,2015,Kinetic 1.6 S Plus 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 40 días,93.000 km,13000000
Ford,Fiesta,2013,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,85.000 km,11900
Ford,Fiesta,2014,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,72.500 km,11500000
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,95.000 km,12500000
Ford,Fiesta,2014,Kinetic 1.6 S 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,111.111 km,11500000
Ford,Fiesta,2015,Kinetic 1.6 Sedan Titanium 120cv,Rojo,Nafta,4,Manual,1.6,Sedán,Publicado hace 6 días,149.000 km,11200
Ford,Fiesta,2016,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 días,87.000 km,14000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,108.000 km,10700
Ford,Fiesta,2014,Kinetic 1.6 S 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,120.000 km,13200000
Ford,Fiesta,2013,Kinetic 1.6 Titanium Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 21 días,150.000 km,10850
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 22 días,95.000 km,11500
Ford,Fiesta,2018,Kinetic 1.6 Titanium Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 59 días,83.200 km,19780000
Ford,Fiesta,2016,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 5 días,93.000 km,14000
Ford,Fiesta,2017,Kinetic 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 43 días,6.900 km,23990000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,71.000 km,13000000
Ford,+,2011,Diferencia A Mi Favor (fiesta Titanium 2011),Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,141.500 km,10239999
Ford,Fiesta,2016,Kinetic 1.6 Sedan Se Plus 120cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 6 días,30.000 km,16500
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,108.000 km,9990
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,165.000 km,11000000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,171.000 km,12000000
Ford,Fiesta,2017,Kinetic 2017 1.6 Sedan Titanium 120cv,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 11 días,125.000 km,16000000
Ford,Fiesta,2014,Kinetic 1.6 S 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,110.000 km,9300
Ford,Fiesta,2018,Kinetic 1.6 Se,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,59.000 km,16800000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,170.000 km,11300000
Ford,Fiesta,2017,Kinetic 1.6 Se,Rojo,Nafta,5,Manual,1.6,Sedán,Publicado hace 28 días,46.000 km,14900
Ford,Fiesta,2015,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 52 días,101.000 km,16800000
Ford,Fiesta,2017,Kinetic 2017 1.6 Sedan Titanium 120cv,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 11 días,125.000 km,16000000
Ford,Fiesta,2014,Kinetic 1.6 S 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,110.000 km,9300
Ford,Fiesta,2018,Kinetic 1.6 Se,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,59.000 km,16800000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,130.000 km,10000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,156.000 km,10500
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,75.000 km,13000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,170.000 km,11300000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,117.000 km,14500000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,156.000 km,12000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 33 días,112.000 km,11500
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 44 días,190.000 km,12500000
Ford,Fiesta,2014,Kinetic 1.6 Se Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,175.000 km,9500
Ford,Fiesta,2017,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,49.800 km,13500
Ford,Fiesta,2017,Kinetic 1.6 Se,Rojo,Nafta,5,Manual,1.6,Sedán,Publicado hace 28 días,46.000 km,14900
Ford,Fiesta,2015,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 52 días,101.000 km,16800000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,125.000 km,14000000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,140.000 km,9800
Ford,Fiesta,2017,Kinetic 1.6 Titanium Powershift 120cv,Plateado,Nafta,5,Automática,1.6,Hatchback,Publicado hace 5 meses,62.000 km,13000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,84.000 km,12500000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,96.000 km,13000
Ford,Fiesta,2018,Kinetic 1.6 Se Plus 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,130.000 km,19000000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Celeste,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,139.000 km,14204700
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,123.000 km,15000000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,229.000 km,10500000
Ford,Fiesta,2014,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,193.000 km,11500000
Ford,Fiesta,2017,Kinetic 1.6 Se Plus Powershift 120cv,Azul,Nafta,5,Automática,1.6,Hatchback,Publicado hace 5 días,110.000 km,15500000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,112.000 km,15000000
Ford,Fiesta,2019,Kinetic 1.6 Se,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,47.000 km,19500000
Ford,Fiesta,2012,Kinetic 1.6 Design Sedan 120cv Trend,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 7 días,149.000 km,10900000
Ford,Fiesta,2016,Kinetic 1.6 S Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,235.000 km,11900000
Ford,Fiesta,2018,Kinetic 1.6 S Plus,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,26.000 km,18500000
Ford,Fiesta,2018,Kinetic 1.6 Se Plus 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,120.000 km,15000
Ford,Fiesta,2015,Kinetic 1.6 Titanium 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,167.000 km,14000000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,140.000 km,13000000
Ford,Fiesta,2017,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,132.500 km,16500000
Ford,Fiesta,2017,Kinetic 1.6 Sedan Titanium,Rojo,Nafta,4,Manual,1.6,Sedán,Publicado hace 37 días,96.000 km,16000000
Ford,Fiesta,2018,Kinetic 1.6 S Plus,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 44 días,27.000 km,17000000
Ford,Fiesta,2017,Kinetic 1.6 Titanium,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 45 días,153.000 km,16500000
Ford,Fiesta,2015,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,82.000 km,10500
Ford,Fiesta,2015,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,82.000 km,10500
Ford,Fiesta,2015,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,82.000 km,10500
Ford,Fiesta,2014,1.6l Se,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,117.000 km,13500000
Ford,Fiesta,2017,Kinetic 1.6 S 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,95.000 km,12300
Ford,Fiesta,2018,Kinetic 1.6 S Plus,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,113.200 km,18300000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,96.500 km,12990000
Ford,Fiesta,2016,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Híbrido/Nafta,4,Automática,1.6,Hatchback,Publicado hace 3 meses,108.000 km,14000000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 46 días,77.000 km,13000
Ford,"Cuidado,",2010,Excelente Estado En General,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,191.000 km,9800
Ford,Fiesta,2017,Kinetic 1.6 S,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,99.000 km,12500
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,132.000 km,9900
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,134.000 km,10800
Ford,Fiesta,2015,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 6 meses,93.500 km,13700000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Azul,Nafta,5,Manual,1.6,No disponible,Publicado hace 30 días,146.500 km,11700000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 56 días,97.000 km,11500000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium 2012 141mil Km,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,141.000 km,11000000
Ford,Fiesta,2018,Kinetic 1.6 Se Plus Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,165.000 km,15500000
Ford,Fiesta,2012,No disponible,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,115.000 km,9900
Ford,Fiesta,2016,Kinetic 1.6 Titanium 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,68.000 km,16500
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,130.000 km,10800
Ford,Fiesta,2013,1.6 Titanium,Negro,Nafta,5,Manual,1.6,Sedán,Publicado hace 28 días,194.000 km,11000
Ford,Fiesta,2015,Kinetic 1.6 S Plus,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 29 días,96.000 km,11700
Ford,Fiesta,2014,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 58 días,83.000 km,14000000
Ford,Fiesta,2018,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,59.000 km,17990000
Ford,Fiesta,2017,Kinetic 1.6 Se,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,87.000 km,12500
Ford,Fiesta,2011,Kinetic 1.6 Design Sedan 120cv Trend,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 meses,280.000 km,7500000
Ford,Fiesta,2015,Kinetic 1.6 Titanium 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,150.500 km,12200
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 58 días,142.000 km,11900
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,108.000 km,11500
Ford,Fiesta,2014,Kinetic 1.6 S 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,155.000 km,10000
Ford,Fiesta,2017,Kinetic 1.6 Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,99.000 km,14000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,54.000 km,14500000
Ford,Fiesta,2011,Kinetic 2011,Blanco,Nafta,5,Manual,No disponible,Sedán,Publicado hace 28 días,145.000 km,11400000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 46 días,135.000 km,13800000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 54 días,38.400 km,12500
Ford,Fiesta,2012,Kinetic,Gris,Nafta,5,Manual,1.6,Sedán,Publicado hace 56 días,152.000 km,8000
Ford,Fiesta,2013,Kinetic 1.6 Sedan Titanium 120cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 57 días,75.200 km,14000
Ford,Fiesta,2018,Kinetic 1.6 Se,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,104.000 km,13000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,124.000 km,13798600
