Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,Ranger,2013,3.2 Cd 4x2 Xlt Tdci 200cv,Negro,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 25 días,240.000 km,18000
Ford,Ranger,2011,3.0 Cs Xl Plus 4x2,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 25 días,107.000 km,13500
Ford,Ranger,2024,3.0 V6 Cd 4x4 Xls At 250cv,Naranja,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 26 días,52.000 km,55000000
Ford,Ranger,2016,2.2 Cd 4x2 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 26 días,158.000 km,20500000
Ford,Ranger,2018,2018 Motor 2.2 150 Cv Tdci 70 Mil Km,Gris,Diésel,4,Manual,2.2 TDCI,Pick-Up,Publicado hace 26 días,70.000 km,26000000
Ford,Ranger,2018,3.2 Cd Xlt Tdci 200cv Manual 4x4,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 26 días,142.000 km,23900
Ford,Ranger,2015,3.2 Cd 4x2 Xlt Tdci 200cv,Azul,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 26 días,32.000 km,29000000
Ford,Ranger,2023,2.0 Cd 4x2 Xlt At 210cv,Negro,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 28 días,14.000 km,39900
Ford,Ranger,2021,2.2 Cd Xl Tdci 150cv 4x2,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 34 días,129.000 km,31500000
Ford,Ranger,2015,3.2 Cd 4x4 Limited Tdci 200cv,Negro,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 34 días,92.000 km,28000
Ford,Ranger,2007,3.0 Cs F-truck 4x2,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 34 días,282.000 km,9000000
Ford,Ranger,2015,2.5 Cd 4x2 Xl Safety Ivct 166cv,Gris,Nafta/GNC,4,Manual,2.5,Pick-Up,Publicado hace 37 días,126.000 km,23000000
Ford,Ranger,2023,2.0 Cd 4x2 Xlt At 210cv,Gris,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 41 días,25.000 km,38000
Ford,Ranger,2018,2.2 Cs Xl Tdci 150cv 4x4,Gris,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 41 días,126.000 km,25000
Ford,Ranger,2020,2.5 Cs Ivct Xlt 166cv,Gris,Nafta,2,Manual,2.5,Pick-Up,Publicado hace 42 días,95.000 km,25000
Ford,Ranger,2021,3.2 Cd Xlt Tdci 200cv Manual 4x4,Azul,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 45 días,43.000 km,29900
Ford,Ranger,2014,3.2 Cd 4x4 Limited Tdci 200cv At,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 54 días,170.000 km,25000000
Ford,Ranger,2023,3.0 Cd 4x4 Xls At 250cv,Gris,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 2 meses,34.000 km,46000
Ford,Ranger,2022,Xlt 2.2 Automatica,Blanco,Diésel,4,Automática,2.2,Pick-Up,Publicado hace 2 meses,11.800 km,39000000
Ford,Ranger,2015,3.2 Cd 4x4 Xlt Tdci 200cv At,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 2 meses,180.000 km,22500
Ford,Ranger,2020,3.2 Cd Xlt Tdci 200cv Manual 4x2,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 2 meses,94.000 km,33000000
Ford,Ranger,2015,2.2 Cd 4x2 Xl Safety Tdci 125cv,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 3 meses,167.000 km,17500000
Ford,Ranger,2013,3.2 Cd 4x2 Xlt Tdci 200cv,Azul,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 4 meses,140.000 km,24000000
Ford,Ranger,2017,2017 3.2 Cd Limited Tdci 200cv Manual,No disponible,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 1 año,125.000 km,26500
Ford,Ranger,2014,2014 2.5 Cd 4x2 Xl Ivct 166cv-gnc-llantas-alarma,Gris,Nafta/GNC,4,Manual,2.5,Pick-Up,Publicado hace 4 años,189.000 km,18990
Ford,Ranger,2015,3.2 Cd 4x2 Xls At Tdci 200cv,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 40 días,137.500 km,19500
Ford,Ranger,2003,2003 2.8 Xlt I Dc 4x2,No disponible,Diésel,4,Manual,2.8,Pick-Up,Publicado hace 6 meses,256.000 km,10000
Ford,Ranger,2013,2.5 Cd 4x2 Xl Ivct 166cv,Rojo,Nafta/GNC,4,Manual,2.5,Pick-Up,Publicado hace 2 meses,199.000 km,16950
Ford,Ranger,2018,2.2 Xl 160 /3200,No disponible,Diésel,4,No disponible,No disponible,No disponible,Publicado hace 1 año,72.212 km,31000000
Ford,Ranger,2020,3.2 Cd Xlt Tdci 200cv Manual 4x4,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 6 días,108.000 km,25000
Ford,No disponible,2016,No disponible,Azul,Diésel,5,Manual,2.2,Pick-Up,Publicado hace 41 días,117.280 km,20000
Ford,Ranger,2016,2016 3.2 Cd 4x2 Xlt At Tdci 200cv,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 1 año,64.000 km,28500000
Ford,Ranger,2013,3.2 Cd 4x4 Limited Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 57 días,126.000 km,24000
Ford,Ranger,2022,3.2 Cd Limited Tdci 200cv Automática,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 4 meses,75.000 km,34000
Ford,Ranger,2011,3.0 Cd Xl Plus 4x2,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 4 días,290.000 km,12500000
Ford,Ranger,2008,3.0 Cd Xls Mp3 4x2,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 42 días,277.369 km,10000
Ford,Ranger,2021,3.2 At Mod 2021,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 6 meses,72.000 km,37500000
Ford,Ranger,2015,3.2 Cd 4x2 Xlt Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 1 día,256.000 km,20000
Ford,Ranger,2016,3.2 Cd 4x4 Limited Tdci 200cv At,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 1 día,134.000 km,27500
Ford,Ranger,2015,2.2 Cd 4x4 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 1 día,157.000 km,23500000
Ford,Ranger,2007,2.8 Cs Xl Plus 4x2,Beige,Diésel,2,Manual,2.8,Pick-Up,Publicado hace 2 días,196.000 km,13800000
Ford,Ranger,2021,3.2 Cd Xlt Tdci 200cv Automática 4x4,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 2 días,5.200 km,35500
Ford,Ranger,2014,2.2 Cd 4x4 Xl Safety Tdci 125cv,Beige,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 4 días,202.000 km,20000000
Ford,Ranger,2017,Xlt,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 6 días,177.000 km,26500
Ford,Ranger,2016,3.2 Cd 4x2 Xls Tdci 200cv,Azul,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 7 días,126.000 km,25000000
Ford,Ranger,2010,3.0 Cd Xlt 4x2,Plateado,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 8 días,115.000 km,12500
Ford,Ranger,2018,2.5 Cd Ivct Xlt 166cv,Blanco,Nafta,4,Manual,2.5,Pick-Up,Publicado hace 8 días,139.000 km,24500000
Ford,Ranger,2008,3.0 Cd Xl 4x2,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 9 días,295.600 km,13000000
Ford,Ranger,2016,3.2 Cd 4x4 Xls Tdci 200cv Manual,Plateado,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 9 días,127.000 km,24000
Ford,Ranger,2008,3.0 Xlt 4x2,Gris,Diésel,4,Semiautomática,3.0,Pick-Up,Publicado hace 10 días,219.000 km,15000000
Ford,Ranger,2019,3.2 Cd Xls Tdci 200cv Manual 4x4,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 10 días,138.885 km,26000000
Ford,Ranger,2004,2.8 Xls I Dc 4x2,Azul,Diésel,4,Manual,2.8,Pick-Up,Publicado hace 10 días,200.000 km,11000
Ford,Ranger,2017,3.2 Cd Limited Tdci 200cv Automática,Negro,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 11 días,170.000 km,28000
Ford,Ranger,2013,3.2 Cd 4x2 Xlt Tdci 200cv,Negro,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 11 días,230.582 km,21500000
Ford,Ranger,2015,2.2 Cd 4x4 Xl Safety Tdci 125cv,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 12 días,203.000 km,23000000
Ford,Ranger,2022,3.2 Cd Xls Tdci 200cv Manual 4x2,Azul,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 14 días,60.000 km,39000000
Ford,Ranger,2001,2.5 Xl Sc 4x2,Gris,Diésel,2,Manual,2.5,Pick-Up,Publicado hace 14 días,203.000 km,10500000
Ford,Ranger,2015,2.2 Cd 4x2 Xl Safety Tdci 125cv,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 14 días,82.000 km,19000
Ford,Ranger,2013,3.2 Cd 4x4 Xlt Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 15 días,220.000 km,23500000
Ford,Ranger,2023,3.0 Cd 4x4 Limited + At 250cv,Azul,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 16 días,22.500 km,58000000
Ford,Ranger,2024,2.0 Cd 4x4 Limited At 210cv,Gris,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 16 días,27.000 km,54500000
Ford,Ranger,2022,3.2 Cd Limited Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 18 días,252.000 km,12000
Ford,Ranger,2023,2.5 Cd Ivct Xlt 166cv,Gris,Nafta,4,Manual,2.5,Pick-Up,Publicado hace 21 días,60.000 km,35000
Ford,Ranger,2008,3.0 Cs Xl Plus 4x2,Azul,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 22 días,360.000 km,10999
Ford,Ranger,2008,3.0 Cs Xl Plus 4x4,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 24 días,135.000 km,15500000
Ford,Ranger,2008,3.0 Cd Xlt 4x2,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 24 días,380.000 km,15000
Ford,Ranger,2006,3.0 Xlt I Dc 4x4,Gris,Diésel,4,Manual,3.0,Pick-Up,Publicado hace 24 días,230.000 km,15000000
Ford,Ranger,2013,3.2 Cd 4x4 Limited Tdci 200cv At,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 25 días,150.000 km,23000000
Ford,Ranger,2019,3.2 Cd Xls Tdci 200cv Manual 4x4,Azul,Diésel,4,Manual,3.2,Off-Road,Publicado hace 29 días,109.000 km,32500000
Ford,Ranger,2013,3.2 Cd 4x4 Xlt Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 35 días,270.000 km,20000000
Ford,Ranger,2021,Doble Cabina,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 36 días,75.000 km,25000
Ford,Ranger,2015,2.2 Cd 4x2 Xl Safety Tdci 125cv,Plateado,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 39 días,180.000 km,23000000
Ford,Ranger,2020,3.2 Cd Xlt Tdci 200cv Manual 4x2,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 43 días,73.500 km,34000000
Ford,Ranger,2019,2.5 Cd Ivct Xlt 166cv,Blanco,Nafta,4,Manual,2.5,Pick-Up,Publicado hace 53 días,118.000 km,26000000
Ford,Ranger,2023,3.2 Cd Limited Tdci 200cv Automática,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 53 días,15.000 km,50000000
Ford,Ranger,2012,2.2 Cd 4x2 Xl Safety Tdci 125cv,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 54 días,250.000 km,19000000
Ford,Ranger,2009,3.0 Cd Xl Plus Mp3+4x2,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 1 mes,200.000 km,14900000
Ford,Ranger,2010,3.0 Cd Xl 4x2,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 2 meses,300.000 km,13500000
Ford,Ranger,2022,3.2 Cd Limited Tdci 200cv Automática,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 2 meses,32.000 km,35900
Ford,Ranger,2017,3.2 Cd Xls Tdci 200cv Manual 4x2,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 2 meses,164.000 km,27500000
Ford,Ranger,2011,3.0 Cd Xlt 4x2,Negro,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 2 meses,130.000 km,12500
Ford,Ranger,2012,3.2 Cd 4x2 Xlt Tdci 200cv,Rojo,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 3 meses,81.000 km,20000
Ford,Ranger,2014,2.2 Cd 4x2 Xl Safety Tdci 125cv,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 3 meses,270.000 km,14500
Ford,Ranger,2023,2.0 Cd 4x4 Xl 170cv,Blanco,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 4 meses,14.000 km,34000
Ford,Ranger,2008,3.0 Cs Xl Plus 4x4,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 5 meses,178.300 km,12500
Ford,Ranger,2015,3.2 Cd 4x2 Xlt Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 6 meses,150.000 km,20000
Ford,Ranger,2011,3.0 Cd Xlt 4x4,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 6 meses,235.000 km,16000
Ford,Ranger,2011,3.0 Cd Xlt 4x4,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 6 meses,235.000 km,16000
Ford,Ranger,2016,3.2 Cd Xls Tdci 200cv Automática,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 6 meses,86.000 km,21000
Ford,Ranger,2018,2018 3.2 Cd Limited Tdci 200cv,No disponible,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 6 meses,116.500 km,28000
Ford,Ranger,2011,2.3 Sc 4x2 L/10 Xl F-truck,Gris,Nafta,2,Manual,2.3,Pick-Up,Publicado hace 10 meses,160.000 km,10000000
Ford,Ranger,2017,2017 3.2 Cd Xls Tdci 200cv Manual 4x4,No disponible,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 11 meses,119.000 km,28500000
Ford,Ranger,2017,3.2 Cd Limited Tdci Automática 4x4 -2017,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 1 año,122.000 km,31000000
Ford,Ranger,2004,2.8 Xl I Sc 4x4 Plus,Gris,Diésel,2,Manual,2.8,Pick-Up,Publicado hace 11 días,199.000 km,12500
Ford,Ranger,2018,2.5 Cd Ivct Xlt 166cv,Verde,Nafta/GNC,4,Manual,2.5,Pick-Up,Publicado hace 3 meses,130.000 km,33000000
Ford,Ranger,2015,3.2 Cd 4x4 Limited Tdci 200cv,Azul,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 4 días,122.000 km,28000000
Ford,Ranger,2004,2.8 Xl I Dc 4x2 Plus,Blanco,Diésel,4,Manual,2.8,Pick-Up,Publicado hace 12 días,247.400 km,11500
Ford,Ranger,2011,3.0 Cd Superduty 4x4,Negro,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 2 meses,185.000 km,17000
Ford,Ranger,2021,3.2 Cd Xlt Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 6 días,99.000 km,29900000
Ford,Ranger,2010,3.0 Cd Xl Plus 4x2,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 16 días,87.587 km,18600000
Ford,Ranger,2013,3.2 Cd 4x4 Xlt Tdci 200cv,Azul,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 18 días,230.000 km,20000
Ford,Ranger,2010,2.3 Cd Xl Plus 4x2,Negro,Nafta,4,Manual,2.3,Pick-Up,Publicado hace 45 días,195.000 km,16000000
Ford,Ranger,2016,2.2 Cd 4x2 Xl Safety Tdci 125cv,Rojo,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 4 meses,88.000 km,24000000
Ford,Ranger,2016,2.2 Cd 4x4 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 6 días,275.000 km,23000000
Ford,Ranger,2011,3.0 Cd Superduty 4x4,Blanco,Diésel,4,Manual,3.0,Pick-Up,Publicado hace 9 días,188.000 km,19000000
Ford,Ranger,2006,3.0 Xl I Dc 4x4 Plus,Blanco,Diésel,4,Manual,3.0,Pick-Up,Publicado hace 12 días,368.000 km,12000000
Ford,Ranger,2017,3.2 Cd Limited Tdci 200cv Automática,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 19 días,57.000 km,29500
Ford,Ranger,2007,3.0 Cd Xlt 4x4,Dorado,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 22 días,429.000 km,17000000
Ford,Ranger,2013,3.2 Cd 4x2 Xls Tdci 200cv Titular,Negro,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 48 días,234.769 km,19800000
Ford,Ranger,2013,2.2 Cd 4x2 Xl Safety Tdci 125cv,Rojo,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 49 días,195.000 km,20500000
Ford,Ranger,2023,3.2 Cd Xlt Tdci 200cv Automática 4x2,Negro,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 3 meses,6.500 km,40000
Ford,Ranger,2023,No disponible,Blanco,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 11 días,32.000 km,46000
Ford,Ranger,2012,3.2 Cd 4x4 Xlt Tdci 200cv,Negro,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 13 días,153.000 km,25000000
Ford,Ranger,2024,Xls 2.0 170 Cv 4x2 Turbo,Blanco,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 31 días,42.000 km,42000000
Ford,Ranger,2024,3.0 V6 Cd 4x4 Limited + At 250cv,Azul,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 44 días,15.500 km,60000
Ford,Ranger,2013,3.2 Cd 4x4 Limited Tdci 200cv At,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 53 días,209.850 km,20500
Ford,Ranger,2012,2.2 Cs 4x2 Xl Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 2 meses,225.000 km,16000000
Ford,Ranger,2017,3.2 Cd Xlt Tdci 200cv Manual 4x2,Plateado,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 15 días,107.000 km,32000000
Ford,Ranger,2023,3.2 Cd Limited Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 19 días,26.000 km,42000
Ford,Ranger,2019,3.2 Cd Xlt Tdci 200cv Manual 4x2,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 23 días,51.000 km,32000000
Ford,Ranger,2020,3.2 Cd Limited Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 36 días,70.000 km,44000000
Ford,Ranger,2015,3.2 Cd 4x4 Limited Tdci 200cv At,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 43 días,150.000 km,26500000
Ford,Ranger,2005,2.8 Xl I Dc 4x2 L04,Dorado,Diésel,4,Manual,2.8,Pick-Up,Publicado hace 51 días,243.000 km,10000
Ford,Ranger,2017,2.2 Cs Xl Tdci 150cv 4x4,Blanco,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 56 días,90.500 km,19000
Ford,Ranger,2017,3.2 Cd Xlt Tdci 200cv Automática 4x4,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 5 meses,137.000 km,30000000
Ford,Ranger,2023,3.0 Cd 4x4 Xls At 250cv,Blanco,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 1 día,24.600 km,44000
Ford,Ranger,2014,2.2 Cd 4x4 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 3 días,128.000 km,21000000
Ford,Ranger,2024,3.0 V6 Cd 4x4 Limited + At 250cv,Naranja,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 4 días,55.000 km,62000000
Ford,Ranger,2013,2.2 Cd 4x2 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 9 días,160.300 km,22000000
Ford,Ranger,2017,2.2 Cs Xl Tdci 150cv,Rojo,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 9 días,211.000 km,20000
Ford,Ranger,2019,2.2 Cd Xl Tdci 150cv,Rojo,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 12 días,46.400 km,31000000
Ford,Ranger,2007,3.0 Cd Xl Plus Mp3+4x2,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 14 días,200.000 km,9000
Ford,Ranger,1999,2.5 Xlt I Sc 4x4,Violeta,Diésel,2,Manual,2.5,Pick-Up,Publicado hace 17 días,191.000 km,10000
Ford,Ranger,2013,2.2 Cd 4x4 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 20 días,206.000 km,19500000
Ford,Ranger,2018,3.2 Cd Xlt Tdci 200cv Manual 4x4,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 23 días,147.000 km,30150000
Ford,Ranger,2020,2.5 Cd Ivct Xlt 166cv,Plateado,Nafta/GNC,4,Manual,2.5,Pick-Up,Publicado hace 25 días,130.000 km,29000000
Ford,Ranger,2024,3.0 V6 Cd 4x4 Limited + At 250cv,Gris,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 26 días,10.500 km,65500000
Ford,Ranger,2017,3.2 Xlt 4x2 At,Plateado,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 38 días,125.000 km,25000
Ford,Ranger,2012,3.0 Cd Xl Plus 4x4,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 40 días,200.000 km,12800
Ford,Ranger,2016,3.2 Cd 4x4 Xlt Tdci 200cv At,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 46 días,165.000 km,27500000
Ford,Ranger,2008,3.0 Cd Xl 4x2,Verde,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 46 días,300.000 km,16000000
Ford,Ranger,2016,2.2 Cd 4x2 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 1 día,199.000 km,25000000
Ford,Ranger,2017,2.2 Cd Xl Tdci 125cv 4x4,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 8 días,76.500 km,23000000
Ford,Ranger,2017,3.2 Cd Xls Tdci 200cv,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 11 días,160.000 km,25500
Ford,Ranger,2013,3.2 Cd 4x2 Xls Tdci 200cv,Azul,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 13 días,180.000 km,19000000
Ford,Ranger,2014,3.2 Cd 4x2 Xlt Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 16 días,216.000 km,23000
Ford,Ranger,2016,3.2 Cd 4x4 Limited Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 16 días,110.000 km,29900000
Ford,Ranger,2011,3.0 Cd Xlt 4x2,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 17 días,210.000 km,18000000
Ford,Ranger,2024,3.0 Cd 4x4 Xls At 250cv,Gris,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 19 días,17.000 km,56121200
Ford,Ranger,2015,3.2 Cd 4x2 Xls Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 22 días,164.000 km,23700000
Ford,Ranger,2017,2.2 Cd Xl Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 27 días,150.000 km,21800000
Ford,Ranger,2016,3.2 Cd 4x4 Xlt Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 29 días,207.000 km,23000000
Ford,Ranger,2014,3.2 Cd 4x2 Xlt Tdci 200cv,Negro,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 1 mes,193.000 km,24000000
Ford,Ranger,2016,2.2 Cd 4x4 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 2 meses,157.000 km,27000000
Ford,Ranger,2015,3.2 Cd 4x2 Xls Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 6 meses,171.000 km,23800000
Ford,Ranger,2017,2.2,Rojo,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 7 meses,194.000 km,22000000
Ford,Ranger,2018,3.2 Cd Xlt Tdci 200cv Automática 4x4,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 1 día,15.500 km,33000
Ford,Ranger,2023,3.2 Cd Xls Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 1 día,20.000 km,42000000
Ford,Ranger,2019,3.2 Cd Xls Tdci 200cv Manual 4x4,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 3 días,127.000 km,33500000
Ford,Ranger,2023,2.2 Cd Xl Tdci 150cv 4x4,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 3 días,31.000 km,40000000
Ford,Ranger,2015,3.2 Cd 4x4 Xlt Tdci 200cv At,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 4 días,160.000 km,31000000
Ford,Ranger,2010,3.0 Cd Xl Plus 4x2,Verde,Diésel,4,Manual,3.0,Pick-Up,Publicado hace 4 días,301.225 km,12400000
Ford,Ranger,2018,2.2 Cd Xl Tdci 150cv,Plateado,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 4 días,92.987 km,28000000
Ford,Ranger,2016,3.2 Cd 4x4 Limited Tdci 200cv At,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 5 días,130.000 km,29000
Ford,"Nuevas,",2017,Bateria Nueva Y Cambio De Aceite Reciente,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 6 días,111.234 km,31600000
Ford,Ranger,2023,Xlt 3.2d Automática,Azul,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 6 días,37.000 km,38500000
Ford,Ranger,2015,3.2 Cd 4x2 Xlt Tdci 200cv,Negro,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 6 días,95.649 km,25300000
Ford,Ranger,2024,2.2 Cd Xl Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 6 días,210.000 km,21000000
Ford,Ranger,2011,3.0 Cd Xl Plus 4x2,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 6 días,159.000 km,18000000
Ford,Ranger,2017,2.2 Cd Xl Tdci 125cv 4x4,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 7 días,160.000 km,23500
