Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Citroën,c4-lounge,2020,Lounge 1.6 Hdi 115 Feel Pack Am19,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 2 meses,68.000 km,22000000
Citroën,c4-lounge,2016,Lounge 1.6 Hdi 115 Feel Pack,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 1 día,172.000 km,15000000
Citroën,c4-lounge,2014,Lounge 1.6 Tendence Hdi 115cv,Gris,Diésel,4,Manual,1.6 HDi,Sedán,Publicado hace 32 días,150.000 km,14300000
Citroën,c4-lounge,2018,Lounge 1.6 Vti Live,Plateado,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 39 días,112.000 km,17500000
Citroën,c4-lounge,2015,Lounge 2.0 Origine Am16,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 3 meses,139.000 km,14200000
Citroën,c4-lounge,2016,Lounge 2016 1.6 S Edition Thp 165cv,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 8 meses,64.000 km,17000000
Citroën,c4-lounge,2015,Lounge 2.0 Origine,Blanco,Nafta/GNC,4,Manual,2.0,Sedán,Publicado hace 2 días,88.000 km,9300000
Citroën,c4-lounge,2016,Lounge 1.6 Exclusive 6at Thp 165cv Am16,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 7 días,149.000 km,14500000
Citroën,c4-lounge,2015,Lounge 2.0 Tendance Pack,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 18 días,100.000 km,15000000
Citroën,c4-lounge,2014,Lounge 2.0 Tendance,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 19 días,140.000 km,13890000
Citroën,c4-lounge,2021,Lounge 1.6 Thp 165 At6 Shine Am19,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 38 días,60.000 km,19000000
Citroën,c4-lounge,2015,Lounge 1.6 Exclusive Hdi 115cv Am16,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 2 meses,120.000 km,11700
Citroën,c4-lounge,2020,Lounge 1.6 Thp 165 At6 Shine Am19,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 3 meses,70.000 km,19000
Citroën,c4-lounge,2018,Lounge 1.6 Thp 165 Feel Pack,Rojo,Nafta,4,Manual,1.6,Sedán,Publicado hace 29 días,58.000 km,17900000
Citroën,c4-lounge,2013,Lounge,Azul,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 meses,152.000 km,13000000
Citroën,c4-lounge,2018,Lounge 1.6 Thp 165 Feel Pack 10 Años,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 19 días,63.000 km,17000000
Citroën,c4-lounge,2014,Lounge 1.6 Tendance At6 Thp,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 21 días,99.000 km,14800000
Citroën,c4-lounge,2015,Lounge 1.6 Tendance Permuto / Financio,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 meses,85.000 km,12500
Citroën,c4-lounge,2020,Lounge 1.6 Hdi 115 Feel Pack Am19,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 3 meses,88.000 km,20900000
Citroën,c4-lounge,2014,Lounge 1.6 Exclusive 6at Thp 163cv Pack,Blanco,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 29 días,114.000 km,13000
Citroën,c4-lounge,2011,2011,Negro,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 8 días,143.000 km,9200
Citroën,c4-lounge,2018,Lounge,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 días,82.000 km,21000000
Citroën,c4-lounge,2019,Lounge 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 12 días,153.000 km,16000000
Citroën,c4-lounge,2016,Lounge Thp Mt6 Tendance,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 1 año,118.000 km,11300
Citroën,c4-lounge,2016,Lounge 1.6 S Edition Thp 165cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 9 días,78.000 km,18000000
Citroën,c4-lounge,2016,Lounge 1.6 Thp 165 Feel Pack,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 14 días,113.000 km,15800000
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 At6 Feel,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 46 días,98.000 km,10500
Citroën,No disponible,2017,No disponible,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 21 días,115.000 km,14500
Citroën,-,2017,C4 Lounge Hdi Feel Pack - 2017,Blanco,Diésel,5,Manual,1.6,Sedán,Publicado hace 10 días,162.206 km,17000000
Citroën,c4-lounge,2018,Lounge 1.6 Hdi 115 Feel Pack,Marrón,Diésel,4,Manual,1.6,Sedán,Publicado hace 14 días,70.000 km,18500000
Citroën,c4-lounge,2016,Lounge 2.0 Live 143cv,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 36 días,84.000 km,15500000
Citroën,c4-lounge,2017,Lounge 1.6 Hdi 115 Feel Pack,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 2 meses,69.900 km,18300000
Citroën,c4-lounge,2014,Lounge 1.6 Tendence Hdi 115cv,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 3 meses,155.000 km,12800000
Citroën,C,2016,4 Lounge Nafta Financio..!!!,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 4 meses,104.000 km,6690000
Citroën,c4-lounge,2016,Lounge 1.6 Hdi Tendance - Canje Santa Fe Capital,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 6 meses,70.000 km,16000
Citroën,c4-lounge,2014,Lounge 1.6 Tendence Hdi 115cv,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 7 meses,125.000 km,14200000
Citroën,c4-lounge,2020,Lounge Hdi 2020,Plateado,Diésel,4,Manual,1.6,Sedán,Publicado hace 8 meses,80.000 km,20000000
Citroën,c4-lounge,2014,Lounge 1.6 Exclusive Hdi 115cv Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 34 días,128.000 km,13800000
Citroën,c4-lounge,2019,Lounge 1.6 Thp 165 At6 Shine,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 meses,109.000 km,18500
Citroën,c4-lounge,2014,Lounge 2014 1.6 Exclusive 6at Thp 163cv Pack,No disponible,Nafta,4,Automática,1.6,Sedán,Publicado hace 1 año,117.000 km,12800
Citroën,c4-lounge,2015,Lounge Thp Manual 6ta S Edition,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 40 días,107.000 km,11800
Citroën,c4-lounge,2015,Lounge Feel 2015,Gris,Nafta,4,Manual,No disponible,No disponible,Publicado hace 7 días,93.000 km,10500
Citroën,c4-lounge,2013,Longe Tendance Thp At 2013,Rojo,Nafta,4,Automática,1.6,Sedán,Publicado hace 32 días,123.000 km,11900
Citroën,c4-lounge,2015,Lounge 1.6 Tendence Hdi 115cv,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 20 días,198.000 km,13500000
Citroën,c4-lounge,2019,Lounge 1.6 Thp 165 Feel Pack. Anticipo $5.300.000,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 24 días,90.000 km,18500000
Citroën,2018,2018,C 4 Lounge 1.6 Hdi Feel Pack,Plateado,Diésel,4,Manual,1.6,Sedán,Publicado hace 40 días,155.000 km,17000000
Citroën,c4-lounge,2018,Lounge 1.6 Hdi 115 Feel Pack,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 25 días,52.000 km,19499999
Citroën,c4-lounge,2018,Lounge,Gris,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 31 días,98.000 km,17000000
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 At6 Shine,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 33 días,145.000 km,15050000
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 At6 Feel,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 45 días,82.000 km,14500000
Citroën,c4-lounge,2015,Lounge 2.0 Tendance,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 47 días,113.000 km,11000
Citroën,c4-lounge,2020,Lounge 1.6 Thp 165 At6 Shine Am19,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 22 días,99.500 km,20000000
Citroën,c4-lounge,2018,Lounge 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 26 días,94.000 km,15000
Citroën,c4-lounge,2020,Lounge 1.6 Thp 165 At6 Shine Am19,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 22 días,99.500 km,20000000
Citroën,c4-lounge,2018,Lounge 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 26 días,94.000 km,15000
Citroën,c4-lounge,2016,Lounge 1.6 S Edition Thp 165cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 33 días,108.000 km,13900000
Citroën,c4-lounge,2020,Lounge 1.6 Thp 165 At6 Shine Am19,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 22 días,99.500 km,20000000
Citroën,c4-lounge,2018,Lounge 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 26 días,94.000 km,15000
Citroën,c4-lounge,2016,Lounge 1.6 S Edition Thp 165cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 33 días,108.000 km,13900000
Citroën,c4-lounge,2013,Lounge 1.6 Exclusive 6at Thp 163cv Am16,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 meses,158.000 km,12800000
Citroën,c4-lounge,2018,Lounge 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 11 días,97.500 km,14500
Citroën,c4-lounge,2014,Lounge 1.6 Exclusive 6at Thp 163cv Pack,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 17 días,80.000 km,11450
Citroën,c4-lounge,2016,Lounge 1.6 Thp 165 Feel,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 meses,76.200 km,14100000
Citroën,c4-lounge,2014,Lounge 1.6 Tendance At6 Thp,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 48 días,85.500 km,13000
Citroën,c4-lounge,2018,Lounge 1.6 Thp 165 At6 Shine,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 días,56.700 km,18900000
Citroën,c4-lounge,2016,Lounge 1.6 Tendance At6 Thp 165cv Am16,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 12 días,93.000 km,11500
Citroën,c4-lounge,2015,Lounge 2.0 Tendence Pack 2015,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 4 meses,110.000 km,10000
Citroën,c4-lounge,2013,Lounge 2013 1.6 Exclusive Hdi 115cv Pack,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 1 año,210.000 km,11500000
Citroën,c4-lounge,2018,Lounge 1.6 Hdi 115 Feel Pack,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 23 días,138.000 km,14000
Citroën,c4-lounge,2016,Lounge 1.6 Tendance At6 Thp 165cv Am16,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 7 días,112.300 km,12500
Citroën,c4-lounge,2016,Lounge 1.6 S Edition Thp 165cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 21 días,79.000 km,18000000
Citroën,c4-lounge,2017,Lounge 1.6 S Edition Thp 165cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,93.500 km,15500000
Citroën,c4-lounge,2015,Lounge 2015 2.0 Tendance Pack,No disponible,Nafta,4,Manual,2.0,Sedán,Publicado hace 11 meses,90.000 km,13000
Citroën,c4-lounge,2016,Lounge 1.6 S Edition Thp 165cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 día,123.000 km,15000000
Citroën,c4-lounge,2014,Lounge 2.0 Tendance,Azul,Nafta,4,Manual,2.0,Sedán,Publicado hace 3 días,80.000 km,15000000
Citroën,c4-lounge,2017,Lounge 2017 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 7 meses,116.000 km,14500
Citroën,c4-lounge,2021,Lounge 1.6 Thp 165 Feel Pack Am19,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 11 días,116.000 km,18900000
Citroën,c4-lounge,2017,Lounge 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 13 días,154.500 km,13500
Citroën,c4-lounge,2016,Lounge 2.0 Origine Am16,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 2 meses,75.000 km,16000000
Citroën,c4-lounge,2014,Lounge 2.0 Tendance,Blanco,Nafta/GNC,4,Manual,2.0,Sedán,Publicado hace 3 meses,160.000 km,12500
Citroën,c4-lounge,2016,Lounge Shine Full 2016,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 4 meses,83.000 km,14999999
Citroën,Lounge,2020,Origins 1.6 Hdi,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 6 meses,70.000 km,21000000
Citroën,c4-lounge,2021,Lounge 1.6 Thp Feel Pack ¡¡inmaculado!! 49000km!,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 6 meses,49.000 km,18000
Citroën,c4-lounge,2015,Lounge 2.0 Tendance Pack,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 8 días,77.000 km,14900000
Citroën,c4-lounge,2013,Lounge 2.0 Tendance Con Gnc,Gris,Nafta/GNC,4,Manual,2.0,Sedán,Publicado hace 11 días,156.000 km,14000000
Citroën,c4-lounge,2014,Lounge 1.6 Exclusive 6at Thp 163cv Am16,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 12 días,106.346 km,11800
Citroën,c4-lounge,2018,Lounge 1.6 Thp 165 Feel Pack,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 26 días,115.000 km,14000000
Citroën,c4-lounge,2016,Lounge 1.6 Exclusive 6at Thp 165cv Am16,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 meses,85.000 km,10799
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 At6 Shine,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 meses,64.000 km,13500
Citroën,c4-lounge,2016,Lounge 1.6 Exclusive 6at Thp 165cv Am16,Plateado,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 meses,105.000 km,13000
Citroën,c4-lounge,2016,"Lounge 1,6 S Edición 2016 Km 80500",Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 meses,80.500 km,14500000
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 At6 Feel,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 4 días,113.500 km,13000000
Citroën,c4-lounge,2014,Lounge 1.6 Exclusive Hdi 115cv Am16,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 6 días,128.000 km,11000
Citroën,c4-lounge,2016,Lounge 1.6 Tendance At6 Thp 165cv Am16,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 10 días,112.000 km,13000
Citroën,c4-lounge,2014,Lounge 1.6 Exclusive 6at Thp 163cv Am16,Negro,Nafta,4,Automática,1.6,Sedán,Publicado hace 17 días,96.000 km,12000000
Citroën,c4-lounge,2014,Lounge 1.6 Exclusive Hdi 115cv Am16,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 48 días,171.000 km,11000000
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 At6 Feel,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 3 meses,135.000 km,10500
Citroën,c4-lounge,2018,Lounge 2018 1.6 Thp 165 Feel Pack 10 Años,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 6 meses,65.000 km,14600
Citroën,c4-lounge,2017,Lounge Hdi Fell Pack,No disponible,Diésel,4,Manual,1.6,Sedán,Publicado hace 1 año,140.000 km,14500
Citroën,c4-lounge,2015,Lounge 2.0 Tendance Pack,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 22 días,105.500 km,17000000
Citroën,c4-lounge,2018,Lounge 1.6 Thp 165 Feel Pack 10 Años,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 28 días,99.000 km,15000
Citroën,c4-lounge,2015,Lounge 1.6 Tendance At6 Thp 163cv,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 28 días,167.000 km,15500000
Citroën,c4-lounge,2014,Lounge 1.6 Exclusive Hdi 115cv Pack,Azul,Diésel,4,Manual,1.6,Sedán,Publicado hace 55 días,162.000 km,14000000
Citroën,c4-lounge,2018,Lounge 1.6 Thp 165 At6 Shine,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 56 días,92.000 km,16800000
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 At6 Shine,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 meses,99.300 km,12500000
Citroën,c4-lounge,2019,Lounge Origins 100 Años Versión Limitada,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 4 meses,85.000 km,22500000
Citroën,c4-lounge,2018,Lounge 1.6 Thp 165 Feel Pack 10 Años,Rojo,Nafta,4,Manual,1.6,Sedán,Publicado hace 4 meses,65.000 km,14900
Citroën,c4-lounge,2013,Lounge 2013 1.6 Exclusive 6at Thp 163cv Am16,No disponible,Nafta,4,Automática,1.6,Sedán,Publicado hace 10 meses,60.000 km,14500
Citroën,c4-lounge,2015,Lounge 1.6 Exclusive Hdi 115cv Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 1 día,147.000 km,13200000
Citroën,c4-lounge,2017,Lounge 1.6 Hdi 115 Feel Pack,Plateado,Diésel,4,Manual,1.6,Sedán,Publicado hace 1 día,116.000 km,15500
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 At6 Shine Único Dueño Full,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 3 días,52.000 km,16500000
Citroën,c4-lounge,2016,Lounge 1.6 Hdi 115 Feel Pack,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 10 días,125.000 km,15600000
Citroën,c4-lounge,2015,Lounge 1.6 Tendence Hdi 115cv,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 12 días,168.000 km,13000
Citroën,c4-lounge,2016,Lounge 2.0 Feel Pack 143cv,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 23 días,100.000 km,16000000
Citroën,Lounge,2013,1.6 Hdi Exclusive Pack Select - Unico Dueño,Blanco,Diésel,4,Manual,1.6 HDI,Sedán,Publicado hace 29 días,202.000 km,12800000
Citroën,c4-lounge,2014,Lounge 1.6 Exclusive 6at Thp 163cv Am16,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 meses,150.000 km,10700
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 At6 Feel,Plateado,Nafta,4,Automática,1.6,Sedán,Publicado hace 3 meses,96.000 km,14500000
Citroën,c4-lounge,2014,Lounge 2.0 Tendance,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 3 meses,135.000 km,13900000
Citroën,c4-lounge,2014,Lounge 2014 1.6 Exclusive 6at Thp 163cv Pack,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 años,124.000 km,10500
Citroën,c4-lounge,2017,Lounge 1.6 S Edition Thp 165cv,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 4 días,81.500 km,18500000
Citroën,c4-lounge,2017,Lounge 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 13 días,66.000 km,17000
Citroën,c4-lounge,2022,Lounge 1.6 Hdi 115 Feel Pack,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 14 días,57.000 km,21000
Citroën,c4-lounge,2015,Lounge 1.6 Tendence Hdi 115cv,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 18 días,120.000 km,13300000
Citroën,c4-lounge,2014,Lounge 1.6 Exclusive 6at Thp 163cv Pack,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 21 días,130.000 km,12000
Citroën,c4-lounge,2014,Lounge 1.6 Tendance At6 Thp,Rojo,Nafta,4,Automática,1.6,Sedán,Publicado hace 22 días,140.000 km,11000
Citroën,c4-lounge,2019,Lounge 1.6 Thp 165 At6 Feel,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 58 días,95.000 km,13000
Citroën,c4-lounge,2016,Lounge 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 3 meses,143.500 km,15000000
Citroën,c4-lounge,2013,Lounge 1.6 Tendance At6 Thp 163cv,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 5 meses,117.000 km,10100
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 At6 Feel,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 6 días,117.000 km,14000000
Citroën,c4-lounge,2016,Lounge 1.6 Exclusive 6at Thp 165cv Am16,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 7 días,154.000 km,14500000
Citroën,c4-lounge,2016,Lounge 1.6 S Edition Thp 165cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 11 días,88.000 km,18500000
Citroën,c4-lounge,2014,Lounge 1.6 Tendance At6 Thp 163cv,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 11 días,108.600 km,10200
Citroën,c4-lounge,2016,Lounge 1.6 S Edition Thp 165cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 15 días,149.000 km,12000000
Citroën,c4-lounge,2015,Lounge 1.6 Tendance At6 Thp 163cv Am16,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 15 días,103.000 km,8200
Citroën,c4-lounge,2018,Lounge 1.6 Hdi 115 Feel Pack 10 Años,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 17 días,160.000 km,17500000
Citroën,c4-lounge,2016,Lounge 1.6 Tendance At6 Thp 165cv Am16,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 17 días,107.000 km,13500000
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 At6 Feel,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 17 días,100.000 km,15000
Citroën,c4-lounge,2016,Lounge 1.6 Thp 165 At6 Shine,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 23 días,127.000 km,9700
Citroën,c4-lounge,2013,Lounge 1.6 Exclusive Hdi 115cv Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 41 días,160.000 km,9000
Citroën,c4-lounge,2019,Lounge 1.6 Thp 165 At6 Shine,Verde,Nafta,4,Automática,1.6,Sedán,Publicado hace 53 días,56.500 km,19300000
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 At6 Feel,Rojo,Nafta,4,Automática,1.6,Sedán,Publicado hace 53 días,121.000 km,15900000
Citroën,c4-lounge,2018,Lounge 1.6 Hdi 115 Feel Pack,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 3 meses,186.000 km,11500
Citroën,c4-lounge,2019,Lounge 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 3 meses,99.000 km,15900
Citroën,c4-lounge,2016,Lounge 1.6 Tendence Hdi 115cv Am16,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 4 meses,110.000 km,13500000
Citroën,c4-lounge,2016,Lounge 1.6 S Edition Thp 165cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 4 meses,87.000 km,12000
Citroën,c4-lounge,2014,Lounge 1.6 Tendance At6 Thp 163cv,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 3 días,82.000 km,9200
Citroën,c4-lounge,2014,Lounge 1.6 Tendance At6 Thp 163cv,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 3 días,82.000 km,9000
Citroën,c4-lounge,2016,Lounge 1.6 Tendence Hdi 115cv Am16,Rojo,Diésel,4,Manual,1.6,Sedán,Publicado hace 3 días,170.000 km,16000000
Citroën,c4-lounge,2018,Lounge 1.6 Thp 165 At6 Shine,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 4 días,77.000 km,15500
Citroën,Todo.,2016,Cubiertas Good Year Casi Nuevas. Mb Est Gral.,Rojo,Diésel,4,Manual,1.6,Sedán,Publicado hace 4 días,165.000 km,14900000
Citroën,Y,2019,Cambio De Aceite Reciente,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 6 días,100.000 km,16500000
Citroën,c4-lounge,2018,Lounge 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 8 días,215.000 km,18500000
Citroën,Thp,2021,Lounge 1.6 Turbo 2021 Km 6,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 12 días,60.000 km,17000
Citroën,c4-lounge,2018,Lounge 1.6 Thp 165 At6 Shine,Marrón,Nafta,4,Automática,1.6,Sedán,Publicado hace 14 días,61.000 km,16500000
Citroën,c4-lounge,2018,Lounge 1.6 Hdi 115 Feel Pack,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 39 días,78.000 km,15900
Citroën,c4-lounge,2018,Lounge,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 5 meses,150.000 km,17000000
Citroën,c4-lounge,2014,Lounge 1.6 Tendance At6 Thp 163cv,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 4 días,115.000 km,13500000
Citroën,c4-lounge,2015,Lounge 1.6 Tendence Hdi 115cv,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 10 días,143.500 km,15500000
Citroën,c4-lounge,2021,Lounge 1.6 Vti 115 Live,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 12 días,74.000 km,19000000
Citroën,c4-lounge,2016,Lounge 2.0 Tendance Pack Am16,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 19 días,67.500 km,14000000
Citroën,c4-lounge,2018,Lounge 1.6 Hdi 115 Feel Pack,Violeta,Diésel,4,Manual,1.6,Sedán,Publicado hace 24 días,115.400 km,18500000
Citroën,4,2014,"Puerta,",Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 28 días,136.000 km,12000
Citroën,c4-lounge,2016,Lounge 1.6 S Edition Thp 165cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,165.000 km,10500
Citroën,c4-lounge,2016,Lounge 1.6 Tendance At6 Thp 165cv Am16,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 4 meses,100.000 km,12200
Citroën,C,2016,4 Lounge Hdi 115 Mt6 Tendance,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 5 meses,165.000 km,14000000
Citroën,c4-lounge,2015,Lounge 1.6 Tendence Hdi 115cv,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 6 meses,300.000 km,11000000
Citroën,c4-lounge,2015,No disponible,Negro,Nafta,4,Manual,2.0,Sedán,Publicado hace 6 meses,68.000 km,14500
Citroën,c4-lounge,2016,Lounge 1.6 Tendance At6 Thp 165cv Am16,Plateado,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 días,94.000 km,14000
Citroën,c4-lounge,2018,Lounge 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 1 día,131.000 km,16500000
